timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2023-07-07 04:00:00,1863.1,72.42,1790.6799999999998,1805.2293599999998,-0.1833375187690759
2023-07-07 08:00:00,1865.2,73.95,1791.25,1804.76424,-0.17160094359070435
2023-07-07 12:00:00,1878.7,74.32,1804.38,1804.32468,0.0007079798602251384
2023-07-07 16:00:00,1875.0,73.98,1801.02,1803.86786,-0.03675412911935528
2023-07-07 20:00:00,1871.0,74.96,1796.04,1803.41144,-0.09591624273288064
2023-07-08 00:00:00,1873.7,75.65,1798.05,1802.951,-0.06432619515433229
2023-07-08 04:00:00,1863.2,75.53,1787.67,1802.4855,-0.19605797440365377
2023-07-08 08:00:00,1866.9,77.28,1789.6200000000001,1802.03852,-0.16563048088591484
2023-07-08 12:00:00,1861.8,75.87,1785.9299999999998,1801.56888,-0.21037741671024018
2023-07-08 16:00:00,1865.7,74.5,1791.2,1801.1168,-0.13454226691584573
2023-07-08 20:00:00,1865.6,73.78,1791.82,1800.66494,-0.12105293439682567
2023-07-09 00:00:00,1874.4,74.27,1800.13,1800.1393199999998,-0.00012923748917995269
2023-07-09 04:00:00,1870.2,73.13,1797.0700000000002,1799.6338400000002,-0.03598763342801186
2023-07-09 08:00:00,1871.9,72.29,1799.6100000000001,1799.16102,0.006372997792058671
2023-07-09 12:00:00,1879.0,74.5,1804.5,1798.73098,0.0827035725099195
2023-07-09 16:00:00,1869.9,73.36,1796.5400000000002,1798.2899400000001,-0.025337238395131
2023-07-09 20:00:00,1872.0,73.09,1798.91,1797.88424,0.01498302628174506
2023-07-10 00:00:00,1868.3,71.91,1796.3899999999999,1797.46206,-0.01580879001812168
2023-07-10 04:00:00,1863.0,71.47,1791.53,1797.04144,-0.08202358641808445
2023-07-10 08:00:00,1865.4,70.61,1794.7900000000002,1796.6237,-0.02755270418662049
2023-07-10 12:00:00,1877.4,71.29,1806.1100000000001,1796.1795,0.15105746763011516
2023-07-10 16:00:00,1899.8,71.47,1828.33,1795.75074,0.5025999463692635
2023-07-10 20:00:00,1904.7,71.84,1832.8600000000001,1795.3436,0.5867433979492946
2023-07-11 00:00:00,1884.2,70.45,1813.75,1794.93466,0.297895571756368
2023-07-11 04:00:00,1889.7,71.9,1817.8,1794.51976,0.37355565408211994
2023-07-11 08:00:00,1883.7,73.26,1810.44,1794.09574,0.2658365423133812
2023-07-11 12:00:00,1881.8,74.43,1807.37,1793.68986,0.225308936104677
2023-07-11 16:00:00,1875.8,73.5,1802.3,1793.3143400000001,0.14956761699674553
2023-07-11 20:00:00,1879.2,73.68,1805.52,1793.0677,0.20832844706280537
2023-07-12 00:00:00,1888.1,75.03,1813.07,1792.86472,0.33940840090454666
2023-07-12 04:00:00,1895.7,76.95,1818.75,1792.67796,0.439648540892301
2023-07-12 08:00:00,1907.0,76.68,1830.32,1792.58126,0.6374697070131955
2023-07-12 12:00:00,1901.9,77.35,1824.5500000000002,1792.45352,0.543433637145055
2023-07-12 16:00:00,1891.3,75.96,1815.34,1792.3123400000002,0.3908114482901571
2023-07-12 20:00:00,1872.9,76.82,1796.0800000000002,1792.0926200000001,0.06792516509885405
2023-07-13 00:00:00,1875.5,76.46,1799.04,1791.9314800000002,0.12136324456354633
2023-07-13 04:00:00,1873.9,76.49,1797.41,1791.7635,0.09662800488987125
2023-07-13 08:00:00,1885.0,76.72,1808.28,1791.61494,0.28585789959864044
2023-07-13 12:00:00,1940.0,78.25,1861.75,1791.59274,1.204013081336608
2023-07-13 16:00:00,2013.0,79.32,1933.68,1791.73956,2.4248903073864088
2023-07-13 20:00:00,2008.8,79.36,1929.44,1791.8971999999999,2.339194517902205
2023-07-14 00:00:00,2026.0,81.5,1944.5,1792.1107,2.5759386837984337
2023-07-14 04:00:00,2012.9,81.88,1931.02,1792.40346,2.3303552239680845
2023-07-14 08:00:00,2003.2,80.08,1923.1200000000001,1792.6655,2.1826240502602925
2023-07-14 12:00:00,2006.0,88.13,1917.87,1792.9136,2.081522169236075
2023-07-14 16:00:00,2001.0,86.57,1914.43,1793.1747000000003,2.0116912794845305
2023-07-14 20:00:00,1937.2,81.49,1855.71,1793.2836000000002,1.0345929412139772
2023-07-15 00:00:00,1937.4,81.12,1856.2800000000002,1793.3654600000002,1.041686187332777
2023-07-15 04:00:00,1943.5,80.93,1862.57,1793.47544,1.1425728695829789
2023-07-15 08:00:00,1944.7,82.77,1861.93,1793.59476,1.1285944120472695
2023-07-15 12:00:00,1943.6,82.53,1861.07,1793.7068000000002,1.1112004698572928
2023-07-15 16:00:00,1938.0,79.82,1858.18,1793.8125400000001,1.0606228798426187
2023-07-15 20:00:00,1933.0,79.27,1853.73,1793.8983600000001,0.9850001744370749
2023-07-16 00:00:00,1936.9,79.24,1857.66,1794.00982,1.0467293289743727
2023-07-16 04:00:00,1931.4,79.7,1851.7,1794.1185,0.9460812163271479
2023-07-16 08:00:00,1935.4,78.57,1856.8300000000002,1794.1983199999997,1.0281093990711203
2023-07-16 12:00:00,1942.1,78.96,1863.1399999999999,1794.33042,1.128079126980967
2023-07-16 16:00:00,1942.0,79.57,1862.43,1794.48652,1.1125247667508702
2023-07-16 20:00:00,1937.0,78.2,1858.8,1794.59512,1.0501715313082527
2023-07-17 00:00:00,1932.0,78.81,1853.19,1794.74868,0.9551084094626714
2023-07-17 04:00:00,1935.3,79.4,1855.8999999999999,1794.9108600000002,0.9958607159272767
2023-07-17 08:00:00,1930.9,78.21,1852.69,1795.05602,0.9402953861124042
2023-07-17 12:00:00,1917.0,76.5,1840.5,1795.20436,0.7387539020909293
2023-07-17 16:00:00,1913.0,75.56,1837.44,1795.3603,0.6862127143232295
2023-07-17 20:00:00,1919.6,75.375,1844.225,1795.5241700000001,0.7939155930364502
2023-07-18 00:00:00,1916.7,75.655,1841.045,1795.65398,0.7396270595696998
2023-07-18 04:00:00,1911.5,74.743,1836.757,1795.716014,0.6684631725776652
2023-07-18 08:00:00,1908.5,73.318,1835.182,1795.7634979999998,0.6418133246793729
2023-07-18 12:00:00,1902.3,72.807,1829.493,1795.8094839999999,0.5482873630661397
2023-07-18 16:00:00,1903.5,72.657,1830.843,1795.77791,0.570981670643545
2023-07-18 20:00:00,1902.3,72.213,1830.087,1795.660904,0.5616885747603699
2023-07-19 00:00:00,1915.0,73.238,1841.762,1795.575388,0.7547339091426256
2023-07-19 04:00:00,1917.3,73.581,1843.719,1795.6403260000002,0.7852172556030872
2023-07-19 08:00:00,1912.1,72.549,1839.551,1795.5840480000002,0.7186922677026173
2023-07-19 12:00:00,1921.9,73.01,1848.89,1795.5890680000002,0.8712063605298591
2023-07-19 16:00:00,1915.0,72.953,1842.047,1795.6263219999998,0.7584675019868589
2023-07-19 20:00:00,1909.7,72.441,1837.259,1795.60966,0.6806475823852581
2023-07-20 00:00:00,1899.3,72.86,1826.44,1795.53294,0.5056134199404497
2023-07-20 04:00:00,1913.6,73.64,1839.9599999999998,1795.49902,0.7276945048625529
2023-07-20 08:00:00,1929.4,75.014,1854.3860000000002,1795.523072,0.9630831009415659
2023-07-20 12:00:00,1922.8,75.235,1847.565,1795.515162,0.851708671843397
2023-07-20 16:00:00,1893.0,72.878,1820.122,1795.462526,0.4037266354111005
2023-07-20 20:00:00,1898.2,72.89,1825.31,1795.429766,0.4893651634041409
2023-07-21 00:00:00,1900.3,75.536,1824.764,1795.3877340000001,0.4813282000620867
2023-07-21 04:00:00,1897.3,75.352,1821.9479999999999,1795.3696100000002,0.4355512310530734
2023-07-21 08:00:00,1893.6,73.954,1819.646,1795.359222,0.39802752949324116
2023-07-21 12:00:00,1895.8,74.671,1821.129,1795.3391600000002,0.42273098154984934
2023-07-21 16:00:00,1904.2,74.677,1829.5230000000001,1795.3366059999998,0.5603754785865175
2023-07-21 20:00:00,1895.5,74.688,1820.812,1795.2928700000002,0.41848324628787154
2023-07-22 00:00:00,1897.0,74.991,1822.009,1795.2659879999999,0.4386597489254919
2023-07-22 04:00:00,1895.7,74.326,1821.374,1795.2354160000002,0.42886481854276887
2023-07-22 08:00:00,1894.2,73.793,1820.4070000000002,1795.20579,0.41359273670641983
2023-07-22 12:00:00,1889.8,73.202,1816.598,1795.1729260000002,0.35171264475878733
2023-07-22 16:00:00,1890.3,73.31,1816.99,1795.124706,0.3590977893383278
2023-07-22 20:00:00,1888.3,72.703,1815.597,1795.02316,0.33831452543904017
2023-07-23 00:00:00,1872.8,72.372,1800.4279999999999,1794.9015559999998,0.09098397079751064
2023-07-23 04:00:00,1878.9,72.849,1806.0510000000002,1794.8487780000003,0.18449094204222272
2023-07-23 08:00:00,1877.8,72.766,1805.0339999999999,1794.829326,0.16807556640510596
2023-07-23 12:00:00,1876.0,72.462,1803.538,1794.869662,0.1427736066110289
2023-07-23 16:00:00,1904.9,73.32,1831.5800000000002,1794.9643420000002,0.6028840001568816
2023-07-23 20:00:00,1893.4,72.85,1820.5500000000002,1795.042602,0.4199309220277315
2023-07-24 00:00:00,1890.3,72.671,1817.629,1795.1329600000001,0.370355063715255
2023-07-24 04:00:00,1876.6,71.841,1804.759,1795.215478,0.15715507504457937
2023-07-24 08:00:00,1874.7,71.81,1802.89,1795.281538,0.12531001725127203
2023-07-24 12:00:00,1853.9,69.992,1783.9080000000001,1795.307574,-0.1877727390958948
2023-07-24 16:00:00,1850.7,70.316,1780.384,1795.329842,-0.24621710230217486
2023-07-24 20:00:00,1851.2,70.733,1780.467,1795.296856,-0.24429189247399358
2023-07-25 00:00:00,1856.2,70.754,1785.4460000000001,1795.245408,-0.16143229111605786
2023-07-25 04:00:00,1853.6,70.802,1782.798,1795.198044,-0.20427279783896723
2023-07-25 08:00:00,1862.3,70.806,1791.494,1795.179312,-0.06071049287698222
2023-07-25 12:00:00,1868.0,71.633,1796.367,1795.172126,0.019684035703371638
2023-07-25 16:00:00,1865.7,71.134,1794.566,1795.156118,-0.009721590644353698
2023-07-25 20:00:00,1864.4,70.445,1793.9550000000002,1795.156928,-0.01980054093180964
2023-07-26 00:00:00,1866.5,70.643,1795.857,1795.101782,0.012444157024055831
2023-07-26 04:00:00,1860.6,70.952,1789.648,1794.9917580000001,-0.08811046762119178
2023-07-26 08:00:00,1855.6,70.39,1785.2099999999998,1794.8909580000002,-0.1596921651473843
2023-07-26 12:00:00,1861.3,71.259,1790.041,1794.8043799999998,-0.0786055454277156
2023-07-26 16:00:00,1880.3,71.926,1808.374,1794.7284880000002,0.22533102978946087
2023-07-26 20:00:00,1886.6,73.125,1813.475,1794.6827380000002,0.3104375697133346
2023-07-27 00:00:00,1878.8,73.734,1805.066,1794.65365,0.17203032875838653
2023-07-27 04:00:00,1881.1,74.494,1806.606,1794.651182,0.19751628810221403
2023-07-27 08:00:00,1885.8,75.123,1810.677,1794.5603360000002,0.2665348634539252
2023-07-27 12:00:00,1878.0,74.062,1803.938,1794.498592,0.15617311766995798
2023-07-27 16:00:00,1868.8,72.722,1796.078,1794.405588,0.027687297644559985
2023-07-27 20:00:00,1861.7,72.593,1789.107,1794.219922,-0.08482443300813089
2023-07-28 00:00:00,1864.3,73.18,1791.12,1793.951922,-0.04720612022210442
2023-07-28 04:00:00,1864.5,72.959,1791.541,1793.6900640000001,-0.035989537146934744
2023-07-28 08:00:00,1868.7,73.451,1795.249,1793.3889820000002,0.03135387587172685
2023-07-28 12:00:00,1881.1,73.829,1807.271,1793.2041239999999,0.23787671306601524
2023-07-28 16:00:00,1879.2,73.7,1805.5,1793.040784,0.21121720579793202
2023-07-28 20:00:00,1877.5,73.067,1804.433,1792.92283,0.19540023853491892
2023-07-29 00:00:00,1876.9,73.186,1803.7140000000002,1792.861298,0.1843247035274757
2023-07-29 04:00:00,1876.8,73.069,1803.731,1792.81136,0.18552421078691372
2023-07-29 08:00:00,1873.5,72.668,1800.8319999999999,1792.7186640000002,0.13796083258917333
2023-07-29 12:00:00,1875.5,72.456,1803.044,1792.649212,0.1768537945234967
2023-07-29 16:00:00,1879.2,73.371,1805.829,1792.57755,0.2256022094855311
2023-07-29 20:00:00,1886.7,74.977,1811.723,1792.4761560000002,0.3281027638409128
2023-07-30 00:00:00,1881.5,74.878,1806.622,1792.38398,0.24295981059482852
2023-07-30 04:00:00,1879.0,74.605,1804.395,1792.2903900000001,0.20675523755469358
2023-07-30 08:00:00,1876.4,74.444,1801.9560000000001,1792.2666219999999,0.1655193436430024
2023-07-30 12:00:00,1885.2,75.1,1810.1000000000001,1792.284562,0.30431192673334373
2023-07-30 16:00:00,1878.6,74.674,1803.926,1792.297194,0.19862961424849246
2023-07-30 20:00:00,1865.7,71.92,1793.78,1792.267514,0.025836509682668346
2023-07-31 00:00:00,1875.0,72.241,1802.759,1792.2705119999998,0.17916437445640712
2023-07-31 04:00:00,1869.8,71.745,1798.0549999999998,1792.298642,0.09833114036671564
2023-07-31 08:00:00,1869.9,71.35,1798.5500000000002,1792.313642,0.10652942134373422
2023-07-31 12:00:00,1872.6,71.075,1801.5249999999999,1792.356372,0.1566213563062563
2023-07-31 16:00:00,1862.8,69.008,1793.792,1792.378196,0.024151661119956803
2023-07-31 20:00:00,1860.3,65.649,1794.6509999999998,1792.393358,0.03856699601516989
2023-08-01 00:00:00,1863.3,65.418,1797.882,1792.4046619999997,0.09356780995908903
2023-08-01 04:00:00,1835.5,64.65,1770.85,1792.3545820000002,-0.36730821188384327
2023-08-01 08:00:00,1836.6,64.889,1771.711,1792.311204,-0.3518174005489246
2023-08-01 12:00:00,1836.6,64.566,1772.0339999999999,1792.289192,-0.34589231748882565
2023-08-01 16:00:00,1856.8,64.665,1792.135,1792.303202,-0.002872382162166842
2023-08-01 20:00:00,1874.1,65.573,1808.5269999999998,1792.279236,0.27750593777238175
2023-08-02 00:00:00,1878.6,67.185,1811.415,1792.275226,0.3269081408400957
2023-08-02 04:00:00,1865.2,65.237,1799.963,1792.2908519999999,0.1310383503377053
2023-08-02 08:00:00,1860.9,63.405,1797.4950000000001,1792.333322,0.08816610508758495
2023-08-02 12:00:00,1860.7,64.15,1796.55,1792.385542,0.07114231811874723
2023-08-02 16:00:00,1846.6,66.188,1780.4119999999998,1792.419426,-0.20516700159860127
2023-08-02 20:00:00,1845.8,65.356,1780.444,1792.433734,-0.20487804765956774
2023-08-03 00:00:00,1846.2,65.005,1781.1950000000002,1792.5021239999999,-0.19332352793473
2023-08-03 04:00:00,1840.8,64.405,1776.395,1792.5798940000002,-0.2769457989975338
2023-08-03 08:00:00,1838.9,64.235,1774.6650000000002,1792.653524,-0.30805043695819195
2023-08-03 12:00:00,1849.6,64.567,1785.033,1792.8076299999998,-0.13341879090862194
2023-08-03 16:00:00,1858.8,64.37,1794.4299999999998,1792.97743,0.024978505042907672
2023-08-03 20:00:00,1853.7,64.478,1789.222,1793.116754,-0.06708162109981373
2023-08-04 00:00:00,1838.9,63.563,1775.337,1793.199888,-0.3079568679389236
2023-08-04 04:00:00,1837.6,63.447,1774.1529999999998,1793.243554,-0.32925028896872305
2023-08-04 08:00:00,1839.5,63.964,1775.536,1793.2896260000002,-0.3063156570393526
2023-08-04 12:00:00,1848.9,66.965,1781.9350000000002,1793.3675959999998,-0.19739637702713003
2023-08-04 16:00:00,1848.6,65.547,1783.0529999999999,1793.438722,-0.1794282189591194
2023-08-04 20:00:00,1833.9,64.347,1769.553,1793.485108,-0.4136652394295274
2023-08-05 00:00:00,1833.2,64.786,1768.414,1793.5377760000001,-0.4345253957496201
2023-08-05 04:00:00,1834.0,63.817,1770.183,1793.595162,-0.405185408664646
2023-08-05 08:00:00,1834.5,65.834,1768.666,1793.6485140000002,-0.43262824676034267
2023-08-05 12:00:00,1836.6,64.777,1771.8229999999999,1793.69978,-0.3790479828417817
2023-08-05 16:00:00,1839.3,64.437,1774.863,1793.765626,-0.3277457491767756
2023-08-05 20:00:00,1838.4,64.489,1773.911,1793.7944679999998,-0.34483334985898334
2023-08-06 00:00:00,1838.3,65.294,1773.0059999999999,1793.82682,-0.3611913430919549
2023-08-06 04:00:00,1837.2,65.431,1771.769,1793.8926780000002,-0.38408700372957527
2023-08-06 08:00:00,1837.2,65.558,1771.642,1793.892542,-0.38628912470303745
2023-08-06 12:00:00,1832.6,65.721,1766.879,1793.8863399999998,-0.4688489952569234
2023-08-06 16:00:00,1835.9,66.168,1769.732,1793.885404,-0.41930166522892437
2023-08-06 20:00:00,1837.4,66.164,1771.236,1793.897236,-0.3934337235257495
2023-08-07 00:00:00,1846.0,67.13,1778.87,1793.890796,-0.26077719314101094
2023-08-07 04:00:00,1842.0,66.854,1775.146,1793.9106880000002,-0.3258216378910585
2023-08-07 08:00:00,1837.3,65.812,1771.488,1793.936144,-0.3898658723480571
2023-08-07 12:00:00,1837.6,65.577,1772.023,1793.96105,-0.3810876316188355
2023-08-07 16:00:00,1828.4,64.863,1763.537,1793.9616239999998,-0.5285113952297241
2023-08-07 20:00:00,1830.5,65.042,1765.458,1793.9733999999999,-0.4954014206494075
2023-08-08 00:00:00,1835.3,65.284,1770.0159999999998,1793.9749920000002,-0.4162472862056691
2023-08-08 04:00:00,1838.7,65.825,1772.875,1793.989662,-0.36687215357051645
2023-08-08 08:00:00,1838.6,66.121,1772.4789999999998,1793.9892,-0.3737436006127526
2023-08-08 12:00:00,1848.6,66.334,1782.2659999999998,1794.030512,-0.20446692178570752
2023-08-08 16:00:00,1871.5,66.928,1804.5720000000001,1794.1494959999998,0.18126865534331352
2023-08-08 20:00:00,1875.0,66.999,1808.001,1794.292458,0.2386467683595547
2023-08-09 00:00:00,1860.6,66.643,1793.9569999999999,1794.3403320000002,-0.006674476588410638
2023-08-09 04:00:00,1862.1,66.693,1795.407,1794.3918460000002,0.01767887130032949
2023-08-09 08:00:00,1866.0,67.427,1798.573,1794.467592,0.071519894100047
2023-08-09 12:00:00,1871.1,67.968,1803.1319999999998,1794.5446359999999,0.14963688181153725
2023-08-09 16:00:00,1855.1,66.75,1788.35,1794.5984760000001,-0.10891631621856636
2023-08-09 20:00:00,1858.7,67.49,1791.21,1794.6577159999997,-0.060116424564080735
2023-08-10 00:00:00,1857.9,67.8,1790.1000000000001,1794.743256,-0.0810174508721711
2023-08-10 04:00:00,1855.5,67.88,1787.62,1794.808336,-0.125483432029896
2023-08-10 08:00:00,1854.7,67.482,1787.218,1794.900112,-0.1342181170666152
2023-08-10 12:00:00,1865.1,69.378,1795.722,1795.002996,0.012571962376812644
2023-08-10 16:00:00,1854.4,67.852,1786.548,1795.0850920000003,-0.14938222670923657
2023-08-10 20:00:00,1853.0,67.233,1785.767,1795.1293260000002,-0.16386755871372935
2023-08-11 00:00:00,1854.7,67.107,1787.593,1795.191852,-0.1330609663013633
2023-08-11 04:00:00,1851.0,66.818,1784.182,1795.2612159999999,-0.19412192700816805
2023-08-11 08:00:00,1851.5,66.512,1784.988,1795.3362719999998,-0.18143669557654998
2023-08-11 12:00:00,1857.4,66.724,1790.6760000000002,1795.4207840000001,-0.08324649561578373
2023-08-11 16:00:00,1848.0,66.111,1781.889,1795.4842620000002,-0.23866432735223717
2023-08-11 20:00:00,1851.3,65.991,1785.309,1795.5447,-0.17977229299003966
2023-08-12 00:00:00,1852.9,66.253,1786.6470000000002,1795.591914,-0.1571494144261043
2023-08-12 04:00:00,1851.3,66.231,1785.069,1795.649192,-0.18596087130455194
2023-08-12 08:00:00,1852.1,66.432,1785.668,1795.694848,-0.17628848787400012
2023-08-12 12:00:00,1853.2,66.611,1786.589,1795.762666,-0.16137662290324786
2023-08-12 16:00:00,1852.6,66.64,1785.9599999999998,1795.831446,-0.17375167183559492
2023-08-12 20:00:00,1850.0,66.176,1783.824,1795.893774,-0.212559037944818
2023-08-13 00:00:00,1851.7,66.403,1785.297,1795.972968,-0.18815390686920047
2023-08-13 04:00:00,1849.5,66.127,1783.373,1796.0465340000003,-0.2235179794155167
2023-08-13 08:00:00,1851.3,66.133,1785.167,1796.132428,-0.19356074834326048
2023-08-13 12:00:00,1852.0,65.69,1786.31,1796.2040279999999,-0.17475696627146503
2023-08-13 16:00:00,1862.1,66.32,1795.78,1796.285128,-0.00892670684635001
2023-08-13 20:00:00,1860.3,66.334,1793.966,1796.34986,-0.042143800004894844
2023-08-14 00:00:00,1848.0,66.542,1781.458,1796.396456,-0.2641965061503595
2023-08-14 04:00:00,1851.6,66.536,1785.0639999999999,1796.445924,-0.2013709585686035
2023-08-14 08:00:00,1851.3,66.625,1784.675,1796.4044139999999,-0.20751510297988182
2023-08-14 12:00:00,1856.1,66.597,1789.503,1796.38014,-0.12166861003861823
2023-08-14 16:00:00,1855.3,66.545,1788.7549999999999,1796.3751499999998,-0.13481240877552877
2023-08-14 20:00:00,1846.3,65.758,1780.542,1796.348854,-0.2796267256606461
2023-08-15 00:00:00,1847.2,65.737,1781.463,1796.33236,-0.26302762113142286
2023-08-15 04:00:00,1845.3,65.672,1779.628,1796.310196,-0.29507243821704743
2023-08-15 08:00:00,1845.0,65.826,1779.174,1796.293324,-0.3027836255552005
2023-08-15 12:00:00,1845.0,65.457,1779.5430000000001,1796.32809,-0.2969545400600585
2023-08-15 16:00:00,1842.2,65.215,1776.9850000000001,1796.3708000000001,-0.3431032676939915
2023-08-15 20:00:00,1831.8,63.828,1767.972,1796.400464,-0.5033145089045663
2023-08-16 00:00:00,1831.4,63.671,1767.729,1796.468662,-0.509323556342671
2023-08-16 04:00:00,1828.9,63.193,1765.707,1796.512516,-0.5462493757887746
2023-08-16 08:00:00,1827.6,62.838,1764.762,1796.55932,-0.5641980517520373
2023-08-16 12:00:00,1828.7,63.002,1765.698,1796.645576,-0.5499062237815275
2023-08-16 16:00:00,1828.9,62.254,1766.6460000000002,1796.7248280000001,-0.5351387839545849
2023-08-16 20:00:00,1822.7,61.752,1760.948,1796.750004,-0.6371751633869752
2023-08-17 00:00:00,1809.6,60.566,1749.0339999999999,1796.739512,-0.8488967470577865
2023-08-17 04:00:00,1803.0,60.535,1742.465,1796.726202,-0.9653444688713928
2023-08-17 08:00:00,1800.1,60.498,1739.6019999999999,1796.7161660000002,-1.0159241114194026
2023-08-17 12:00:00,1792.9,60.128,1732.7720000000002,1796.6764100000003,-1.1359336173838241
2023-08-17 16:00:00,1756.2,59.481,1696.719,1796.5619479999998,-1.770192527807167
2023-08-17 20:00:00,1739.4,59.312,1680.0880000000002,1796.372944,-2.053272783210718
2023-08-18 00:00:00,1698.7,56.557,1642.143,1796.1164099999999,-2.6993542737959664
2023-08-18 04:00:00,1695.5,56.768,1638.732,1795.851014,-2.734261083289585
2023-08-18 08:00:00,1695.3,56.687,1638.613,1795.58796,-2.712051057421967
2023-08-18 12:00:00,1685.9,56.4,1629.5,1795.30878,-2.841945984862554
2023-08-18 16:00:00,1675.8,56.049,1619.751,1795.0202820000002,-2.978088765625519
2023-08-18 20:00:00,1668.9,56.087,1612.813,1794.713988,-3.0622826272061423
2023-08-19 00:00:00,1671.0,56.156,1614.844,1794.4179159999999,-2.9965918003830407
2023-08-19 04:00:00,1662.5,55.995,1606.505,1794.1002660000001,-3.100812136747413
2023-08-19 08:00:00,1664.3,56.252,1608.048,1793.731662,-3.040594422693626
2023-08-19 12:00:00,1682.7,56.615,1626.085,1793.401792,-2.7194207520292633
2023-08-19 16:00:00,1692.7,57.103,1635.597,1793.106366,-2.5434067864367904
2023-08-19 20:00:00,1677.5,56.607,1620.893,1792.7935120000002,-2.7547397323354943
2023-08-20 00:00:00,1673.7,56.797,1616.903,1792.447358,-2.7910499469900953
