timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-07-28 09:35:00,0.47241,306.18,305.70759,305.43173207999996,0.15826376694043348
2025-07-28 09:36:00,0.47241,306.26,305.78758999999997,305.43639934,0.2017359849783361
2025-07-28 09:37:00,0.4721,306.23,305.7579,305.44072786,0.18239380304313604
2025-07-28 09:38:00,0.47194,306.09,305.61805999999996,305.44483616,0.09973024565098264
2025-07-28 09:39:00,0.4712,305.82,305.3488,305.44822688000005,-0.0573041292821826
2025-07-28 09:40:00,0.47094,305.5,305.02906,305.45073812,-0.24324505222659068
2025-07-28 09:41:00,0.46984,305.11,304.64016000000004,305.45267032,-0.4690880296580625
2025-07-28 09:42:00,0.46993,305.16,304.69007000000005,305.45456257999996,-0.44171119898318695
2025-07-28 09:43:00,0.47044,305.29,304.81956,305.45671461999996,-0.36844896535286903
2025-07-28 09:44:00,0.47067,305.29,304.81933000000004,305.4595651,-0.37070912833419184
2025-07-28 09:45:00,0.47055,305.45,304.97945,305.46333392,-0.2806851971612743
2025-07-28 09:46:00,0.47057,305.16,304.68943,305.46714122000003,-0.45212856113553856
2025-07-28 09:47:00,0.47184,305.57,305.09816,305.47160629999996,-0.21759593620953785
2025-07-28 09:48:00,0.47248,305.51,305.03752,305.47583066,-0.2559399053727545
2025-07-28 09:49:00,0.47157,305.66,305.18843000000004,305.48007606,-0.17063365650064508
2025-07-28 09:50:00,0.47204,305.81,305.33796,305.4854621,-0.08653794765353293
2025-07-28 09:51:00,0.47312,306.15,305.67688,305.49222449999996,0.10871712460191855
2025-07-28 09:52:00,0.47372,306.77,306.29627999999997,305.50138584,0.4702351696152721
2025-07-28 09:53:00,0.47359,306.7,306.22641,305.51072694000004,0.4256337543290857
2025-07-28 09:54:00,0.47343,306.38,305.90657,305.52002727999997,0.23136567846654243
2025-07-28 09:55:00,0.47343,307.01,306.53657,305.53058832,0.605885229633428
2025-07-28 09:56:00,0.47333,306.81,306.33667,305.54034956,0.48242363248518594
2025-07-28 09:57:00,0.473,306.81,306.337,305.5496521,0.47951033892792017
2025-07-28 09:58:00,0.4724,306.82,306.3476,305.55757583999997,0.48283087083506
2025-07-28 09:59:00,0.47233,306.92,306.44767,305.56621976,0.5409430512032943
2025-07-28 10:00:00,0.47229,306.9,306.42771,305.57574358,0.525736953148159
2025-07-28 10:01:00,0.47249,306.91,306.43751000000003,305.58528526,0.528847392127344
2025-07-28 10:02:00,0.47135,306.87,306.39865000000003,305.59430898000005,0.501667225694834
2025-07-28 10:03:00,0.47163,307.04,306.56837,305.60347213999995,0.6046667969615
2025-07-28 10:04:00,0.47213,307.11,306.63787,305.61309404,0.6455620087218554
2025-07-28 10:05:00,0.47202,306.84,306.36798,305.62233662,0.47243835223233316
2025-07-28 10:06:00,0.47165,307.14,306.66835,305.6322782,0.6602781296428067
2025-07-28 10:07:00,0.47143,306.86,306.38857,305.6410601,0.47885739835005664
2025-07-28 10:08:00,0.47132,306.82,306.34868,305.64912346000006,0.4501009444896724
2025-07-28 10:09:00,0.47152,306.94,306.46848,305.65618737999995,0.5240975225354114
2025-07-28 10:10:00,0.4705,306.7,306.2295,305.6634129600001,0.3666128282396263
2025-07-28 10:11:00,0.46998,306.85,306.38002,305.67151894,0.4609116105685435
2025-07-28 10:12:00,0.46993,306.85,306.38007000000005,305.6796248,0.45775572751722154
2025-07-28 10:13:00,0.47027,306.93,306.45973,305.68726962000005,0.5067040536312721
2025-07-28 10:14:00,0.46994,306.86,306.39006,305.6951156800001,0.4578161865172873
2025-07-28 10:15:00,0.47023,306.93,306.45977,305.70336050000003,0.5006484704731116
2025-07-28 10:16:00,0.47142,306.96,306.48857999999996,305.71144286000003,0.5166443748084566
2025-07-28 10:17:00,0.47191,307.1,306.62809000000004,305.71980497999994,0.6064837202990389
2025-07-28 10:18:00,0.47223,307.09,306.61776999999995,305.72774646,0.5966046549280482
2025-07-28 10:19:00,0.47216,307.13,306.65784,305.73506808,0.620408217704611
2025-07-28 10:20:00,0.47249,307.23,306.75751,305.74268939999996,0.6843934454682027
2025-07-28 10:21:00,0.47234,307.2,306.72766,305.75056968,0.6613012497986059
2025-07-28 10:22:00,0.47297,307.26,306.78703,305.75805006,0.6984313966880805
2025-07-28 10:23:00,0.47406,307.07,306.59594,305.76536778,0.5656649192474916
2025-07-28 10:24:00,0.4738,307.29,306.81620000000004,305.77314696,0.7126932245973678
2025-07-28 10:25:00,0.47321,306.88,306.40679,305.78036801999997,0.42972858157898586
2025-07-28 10:26:00,0.47254,306.58,306.10746,305.78717042000005,0.2206971392342887
2025-07-28 10:27:00,0.4719,306.35,305.8781,305.79349329999997,0.058562263664084256
2025-07-28 10:28:00,0.47194,306.48,306.00806,305.80011564000006,0.14459843998772942
2025-07-28 10:29:00,0.47188,306.6,306.12812,305.80625768,0.22462434345631502
2025-07-28 10:30:00,0.47165,306.51,306.03835,305.811803,0.1586021698339871
2025-07-28 10:31:00,0.47055,306.24,305.76945,305.81575216,-0.03248050116986292
2025-07-28 10:32:00,0.47013,305.93,305.45987,305.81934106,-0.2527271932022332
2025-07-28 10:33:00,0.47013,306.37,305.89987,305.823031,0.0541053853639408
2025-07-28 10:34:00,0.47048,306.16,305.68952,305.82614,-0.09633540227863714
2025-07-28 10:35:00,0.47044,306.43,305.95956,305.82951045999994,0.0918120100500786
2025-07-28 10:36:00,0.47005,306.26,305.78995,305.83252242,-0.030091120304125276
2025-07-28 10:37:00,0.46977,305.9,305.43023,305.83489668,-0.28636684294828124
2025-07-28 10:38:00,0.4694,305.77,305.3006,305.8370114,-0.38002677510589944
2025-07-28 10:39:00,0.4696,305.67,305.2004,305.8390857,-0.45303094029462987
2025-07-28 10:40:00,0.46946,305.67,305.20054,305.84134146,-0.4551551159240119
2025-07-28 10:41:00,0.46925,305.55,305.08075,305.84353733999995,-0.5425905157494725
2025-07-28 10:42:00,0.46879,305.5,305.03121,305.84591374,-0.5805053426985858
2025-07-28 10:43:00,0.46915,305.54,305.07085,305.84805031999997,-0.5545731993713904
2025-07-28 10:44:00,0.4701,305.77,305.2999,305.85052534,-0.3934808834796171
2025-07-28 10:45:00,0.4699,305.65,305.1801,305.85172314,-0.4802325221822359
2025-07-28 10:46:00,0.46974,305.55,305.08026,305.85270068,-0.5526016924345143
2025-07-28 10:47:00,0.47003,305.7,305.22997,305.85379764,-0.44650987561476596
2025-07-28 10:48:00,0.47063,305.7,305.22936999999996,305.85505478,-0.44811086227239005
2025-07-28 10:49:00,0.47122,305.76,305.28878,305.85675034,-0.40712795742338453
2025-07-28 10:50:00,0.47143,305.62,305.14857,305.85828628,-0.5091734007595644
2025-07-28 10:51:00,0.47136,305.48,305.00864,305.85798648,-0.6092756575174337
2025-07-28 10:52:00,0.47203,305.55,305.07797,305.85698656,-0.5586722353393871
2025-07-28 10:53:00,0.47214,305.55,305.07786,305.85450836,-0.5568612856389047
2025-07-28 10:54:00,0.47192,305.46,304.98807999999997,305.85139122,-0.6189139997553751
2025-07-28 10:55:00,0.47147,305.35,304.87853,305.84795568000004,-0.6948502233833015
2025-07-28 10:56:00,0.47141,305.39,304.91859,305.84450095999995,-0.6635849276728137
2025-07-28 10:57:00,0.47088,305.26,304.78911999999997,305.83986962,-0.753242840187296
2025-07-28 10:58:00,0.4713,305.49,305.0187,305.83595432000004,-0.5860474664525513
2025-07-28 10:59:00,0.4713,305.64,305.1687,305.83417596,-0.47711129996852936
2025-07-28 11:00:00,0.47138,305.64,305.16862,305.83249658,-0.4758638500914128
2025-07-28 11:01:00,0.47139,305.8,305.32861,305.83095712,-0.3600464921926577
2025-07-28 11:02:00,0.47094,305.81,305.33906,305.8296995,-0.3516150534451141
2025-07-28 11:03:00,0.47103,305.93,305.45897,305.82820276,-0.26461020163226073
2025-07-28 11:04:00,0.47095,305.8,305.32905,305.82700488,-0.356814962752061
2025-07-28 11:05:00,0.47119,305.58,305.10881,305.82536764,-0.5133239495141253
2025-07-28 11:06:00,0.47107,305.34,304.86893,305.82213126,-0.6826839705401333
2025-07-28 11:07:00,0.47098,305.28,304.80902,305.81947505999995,-0.7233459034507337
2025-07-28 11:08:00,0.47056,305.07,304.59944,305.81621964000004,-0.8704572820784789
2025-07-28 11:09:00,0.47009,304.91,304.43991,305.81234539999997,-0.9810193782593706
2025-07-28 11:10:00,0.47041,305.03,304.55958999999996,305.81010897999994,-0.8931653584446761
2025-07-28 11:11:00,0.47027,305.0,304.52973,305.80853246000004,-0.912715399539099
2025-07-28 11:12:00,0.46986,304.83,304.36014,305.806776,-1.0315704752750807
2025-07-28 11:13:00,0.46995,304.72,304.25005000000004,305.80525928,-1.1079850181222732
2025-07-28 11:14:00,0.47026,304.8,304.32974,305.80402196,-1.0495600543415107
2025-07-28 11:15:00,0.46958,304.85,304.38042,305.803065,-1.0122168436956804
2025-07-28 11:16:00,0.46937,304.64,304.17062999999996,305.8012677,-1.1589559167886394
2025-07-28 11:17:00,0.46933,304.74,304.27067,305.79987164,-1.085955673520338
2025-07-28 11:18:00,0.46943,304.56,304.09057,305.79817654000004,-1.2113169002266204
2025-07-28 11:19:00,0.46966,304.51,304.04034,305.7963213,-1.2441282918219327
2025-07-28 11:20:00,0.46939,304.29,303.82061000000004,305.79375086,-1.3955867454463111
2025-07-28 11:21:00,0.4695,304.36,303.89050000000003,305.79102064,-1.3419854984629254
2025-07-28 11:22:00,0.46936,304.37,303.90064,305.78825048000004,-1.330667878144997
2025-07-28 11:23:00,0.47012,304.51,304.03988,305.78572004000006,-1.2290023699053332
2025-07-28 11:24:00,0.46996,304.49,304.02004,305.7832085,-1.2394453816961795
2025-07-28 11:25:00,0.47,304.4,303.92999999999995,305.78059816,-1.298893458894146
2025-07-28 11:26:00,0.47008,304.43,303.95992,305.77868586000005,-1.2749374615953708
2025-07-28 11:27:00,0.46951,304.21,303.74048999999997,305.77667536,-1.4251831124452485
2025-07-28 11:28:00,0.46915,303.9,303.43084999999996,305.7742273,-1.6367909917595727
2025-07-28 11:29:00,0.46871,303.85,303.38129000000004,305.77193938,-1.6664210627541982
2025-07-28 11:30:00,0.46869,304.01,303.54131,305.77047084,-1.5517888486909786
2025-07-28 11:31:00,0.46852,303.9,303.43147999999997,305.76912022,-1.6251737990178206
2025-07-28 11:32:00,0.46887,304.01,303.54113,305.76770904,-1.5459825923047006
2025-07-28 11:33:00,0.46802,303.67,303.20198,305.76572032,-1.7765588959642673
2025-07-28 11:34:00,0.46755,303.45,302.98245,305.76333246,-1.9222091208107983
2025-07-28 11:35:00,0.46699,303.54,303.07301,305.76084662000005,-1.853338907548676
2025-07-28 11:36:00,0.46718,303.54,303.07282000000004,305.75765925999997,-1.8459830800355672
2025-07-28 11:37:00,0.4686,303.86,303.39140000000003,305.7558696,-1.6230734869699015
2025-07-28 11:38:00,0.46886,303.87,303.40114,305.75415860000004,-1.6127055905802508
2025-07-28 11:39:00,0.46907,303.81,303.34093,305.75220702,-1.6497210016640471
2025-07-28 11:40:00,0.46951,304.16,303.69049,305.75095541999997,-1.4082620979665796
2025-07-28 11:41:00,0.46901,304.08,303.61098999999996,305.7499033,-1.4605297211309847
2025-07-28 11:42:00,0.46882,304.02,303.55118,305.74903156000005,-1.499565968455442
2025-07-28 11:43:00,0.46882,303.95,303.48118,305.74793892,-1.5450111226174352
2025-07-28 11:44:00,0.46831,303.87,303.40169000000003,305.74656826,-1.5962182889596286
2025-07-28 11:45:00,0.46902,304.06,303.59098,305.74549591999994,-1.4652577947026262
2025-07-28 11:46:00,0.46979,304.1,303.63021000000003,305.74454182,-1.4367376361351245
2025-07-28 11:47:00,0.47012,304.14,303.66988,305.74416608,-1.4090405621561908
2025-07-28 11:48:00,0.47033,304.44,303.96967,305.74428887999994,-1.205603386068691
2025-07-28 11:49:00,0.47065,304.41,303.93935000000005,305.74415214,-1.225971391289563
2025-07-28 11:50:00,0.47033,304.28,303.80967,305.74397648,-1.3137397929526229
2025-07-28 11:51:00,0.47038,304.25,303.77962,305.7432613,-1.3328770520876962
2025-07-28 11:52:00,0.47032,304.42,303.94968,305.7426066,-1.2164006420425963
2025-07-28 11:53:00,0.4695,304.24,303.7705,305.74129245999995,-1.3357432849765905
2025-07-28 11:54:00,0.46962,304.23,303.76038,305.74009842,-1.3405544834690528
2025-07-28 11:55:00,0.46961,304.25,303.78039,305.73898468,-1.3251115331283174
2025-07-28 11:56:00,0.46979,304.15,303.68021,305.73755038,-1.3903656006173128
2025-07-28 11:57:00,0.47015,304.38,303.90985,305.73671559999997,-1.233846372913524
2025-07-28 11:58:00,0.46992,304.33,303.86008,305.73620128,-1.2665928595901201
2025-07-28 11:59:00,0.47028,304.35,303.87972,305.73646623999997,-1.2538042904927762
2025-07-28 12:00:00,0.47042,304.43,303.95958,305.73650878,-1.1999476777233509
2025-07-28 12:01:00,0.46945,304.55,304.08055,305.73735322,-1.1196347961639446
2025-07-28 12:02:00,0.46873,303.9,303.43127,305.73667928,-1.556924073782252
2025-07-28 12:03:00,0.46834,303.79,303.32166,305.7356649,-1.6286319008234633
2025-07-28 12:04:00,0.46834,303.77,303.30165999999997,305.73501032,-1.6405720467780842
2025-07-28 12:05:00,0.46783,303.9,303.43217,305.73439648,-1.5512362010992429
2025-07-28 12:06:00,0.46749,303.68,303.21251,305.73356498000004,-1.6971978228665192
2025-07-28 12:07:00,0.46797,303.72,303.25203000000005,305.73281252000004,-1.668778969351574
2025-07-28 12:08:00,0.46787,303.74,303.27213,305.73198026000006,-1.653293705195078
2025-07-28 12:09:00,0.46818,303.85,303.38182,305.73076856,-1.5769862195899609
2025-07-28 12:10:00,0.46809,304.07,303.60191,305.73017674000005,-1.4280738463164153
2025-07-28 12:11:00,0.4684,304.29,303.82160000000005,305.73014486,-1.2806047508424363
2025-07-28 12:12:00,0.46919,304.46,303.99080999999995,305.73051105999997,-1.1676663796444038
2025-07-28 12:13:00,0.46913,304.43,303.96087,305.73069732000005,-1.1880682047970108
2025-07-28 12:14:00,0.46909,304.4,303.93091,305.7308039,-1.208357831004216
2025-07-28 12:15:00,0.46816,304.26,303.79184,305.730473,-1.3011394070843096
2025-07-28 12:16:00,0.46846,304.39,303.92154,305.73034112,-1.2138726947023175
2025-07-28 12:17:00,0.46854,304.58,304.11145999999997,305.73072813999994,-1.0870043414524289
2025-07-28 12:18:00,0.46884,304.63,304.16116,305.73109446,-1.0541766817102631
2025-07-28 12:19:00,0.46848,304.55,304.08152,305.73120267999997,-1.1078166878602729
2025-07-28 12:20:00,0.46887,304.64,304.17113,305.73128998,-1.047764608957613
2025-07-28 12:21:00,0.46869,304.97,304.50131000000005,305.73121882,-0.8259439546527707
2025-07-28 12:22:00,0.47038,304.86,304.38962000000004,305.73066646,-0.9003079705200855
2025-07-28 12:23:00,0.4706,304.87,304.3994,305.7313128,-0.8945660925637882
2025-07-28 12:24:00,0.47108,304.92,304.44892000000004,305.73161816000004,-0.8616731947794304
2025-07-28 12:25:00,0.47108,304.92,304.44892000000004,305.73230258,-0.8625212080527346
2025-07-28 12:26:00,0.46997,304.37,303.90003,305.73170935999997,-1.2304582075310722
2025-07-28 12:27:00,0.46908,303.93,303.46092,305.73073724,-1.5234269769517603
2025-07-28 12:28:00,0.46908,303.99,303.52092,305.7299059,-1.4814866934747342
2025-07-28 12:29:00,0.46985,304.21,303.74014999999997,305.72983226,-1.3343204033908633
2025-07-28 12:30:00,0.46973,304.3,303.83027,305.72997736,-1.2741427449432594
2025-07-28 12:31:00,0.46973,304.37,303.90027,305.73016424,-1.2275128017594032
2025-07-28 12:32:00,0.46977,304.12,303.65023,305.72997002,-1.394863946842971
2025-07-28 12:33:00,0.4714,304.08,303.60859999999997,305.72977254,-1.4223900931701126
2025-07-28 12:34:00,0.47081,304.06,303.58919000000003,305.72977513999996,-1.435411159017384
2025-07-28 12:35:00,0.47013,303.88,303.40987,305.73005784000003,-1.556321254941732
2025-07-28 12:36:00,0.46997,303.95,303.48003,305.73093908000004,-1.5113351837741171
2025-07-28 12:37:00,0.47076,304.15,303.67924,305.7322375,-1.3803765716651475
2025-07-28 12:38:00,0.47004,304.09,303.61996,305.7334375,-1.4229091126555418
2025-07-28 12:39:00,0.46992,304.21,303.74008,305.7347381,-1.3447568719128182
2025-07-28 12:40:00,0.4709,304.34,303.8691,305.73635686,-1.2609787029841382
2025-07-28 12:41:00,0.471,304.32,303.849,305.73803542,-1.2779502137260834
2025-07-28 12:42:00,0.47102,304.37,303.89898,305.73995412,-1.2479861021936203
2025-07-28 12:43:00,0.4704,304.09,303.6196,305.74135470000004,-1.4406234619900165
2025-07-28 12:44:00,0.47021,304.17,303.69979,305.74246374,-1.3885802069399025
2025-07-28 12:45:00,0.4692,304.21,303.7408,305.74360573999996,-1.3631285179753392
2025-07-28 12:46:00,0.46814,303.71,303.24186,305.74312699999996,-1.701485662204716
2025-07-28 12:47:00,0.4677,303.67,303.20230000000004,305.74243312,-1.7266099461888051
2025-07-28 12:48:00,0.46841,303.86,303.39159,305.74187839999996,-1.5966596869993936
2025-07-28 12:49:00,0.46832,303.83,303.36168,305.74042976,-1.6138153579406767
2025-07-28 12:50:00,0.46888,304.04,303.57112,305.7395126,-1.4698973192539802
2025-07-28 12:51:00,0.46826,303.81,303.34174,305.73861446,-1.6233213323222264
2025-07-28 12:52:00,0.46767,303.57,303.10233,305.73787592,-1.7834820249813659
2025-07-28 12:53:00,0.46824,303.73,303.26176000000004,305.73777648,-1.6753405988448515
2025-07-28 12:54:00,0.46824,303.72,303.25176000000005,305.73735842,-1.6810564582673804
2025-07-28 12:55:00,0.46778,303.72,303.25222,305.73701926,-1.679889328716684
2025-07-28 12:56:00,0.46625,303.25,302.78375,305.73584316,-1.9929590875971035
2025-07-28 12:57:00,0.46697,303.18,302.71303,305.73442559999995,-2.036231691449766
2025-07-28 12:58:00,0.46697,303.39,302.92303,305.73302846,-1.89080631253586
2025-07-28 12:59:00,0.46684,302.98,302.51316,305.73065274,-2.158904223887206
2025-07-28 13:00:00,0.46699,303.05,302.58301,305.72833774,-2.104845344987387
2025-07-28 13:01:00,0.46586,302.81,302.34414,305.72430876,-2.252350255100401
2025-07-28 13:02:00,0.46428,302.31,301.84572000000003,305.7186416,-2.564839761219997
2025-07-28 13:03:00,0.46415,302.09,301.62584999999996,305.7121171,-2.6872521580474995
2025-07-28 13:04:00,0.46398,302.16,301.69602000000003,305.70579213999997,-2.6195453218059326
2025-07-28 13:05:00,0.465,302.34,301.875,305.69964448,-2.4836898708009945
2025-07-28 13:06:00,0.46493,302.25,301.78507,305.69349544000005,-2.522582399864993
2025-07-28 13:07:00,0.46473,302.2,301.73527,305.68760604000005,-2.5354943346133827
2025-07-28 13:08:00,0.46507,302.39,301.92492999999996,305.68191468,-2.3970614199774567
2025-07-28 13:09:00,0.46562,302.7,302.23438,305.67662262,-2.186256308035535
2025-07-28 13:10:00,0.46548,302.55,302.08452,305.670771,-2.2663507005698658
2025-07-28 13:11:00,0.46487,302.55,302.08513,305.6656006,-2.252050407035336
2025-07-28 13:12:00,0.46457,302.07,301.60543,305.65875312000003,-2.533392011544827
2025-07-28 13:13:00,0.463,301.51,301.04699999999997,305.65079082000005,-2.8542553858119284
2025-07-28 13:14:00,0.46266,301.08,300.61733999999996,305.64248916,-3.086474794249902
2025-07-28 13:15:00,0.46358,301.27,300.80642,305.63438571999995,-2.940198412735775
2025-07-28 13:16:00,0.46297,300.84,300.37703,305.62530254,-3.16446863342014
2025-07-28 13:17:00,0.46346,301.06,300.59654,305.61657857999995,-2.999867603633988
2025-07-28 13:18:00,0.46318,300.97,300.50682,305.60709596,-3.0199263230422893
2025-07-28 13:19:00,0.46306,300.82,300.35694,305.59739446,-3.0735294937900104
2025-07-28 13:20:00,0.46163,300.22,299.75837,305.58631668,-3.3787936263029112
2025-07-28 13:21:00,0.46211,300.07,299.60789,305.57499828,-3.4187539686353334
2025-07-28 13:22:00,0.46022,299.72,299.25978000000003,305.563424,-3.5654988686148363
2025-07-28 13:23:00,0.45969,299.28,298.82030999999995,305.55097256000005,-3.7531269477717264
2025-07-28 13:24:00,0.46003,299.49,299.02997,305.53894127999996,-3.582713896799899
2025-07-28 13:25:00,0.46012,299.6,299.13988,305.5271714,-3.473175912508907
2025-07-28 13:26:00,0.45879,299.02,298.56120999999996,305.51448402000005,-3.7282271416254
2025-07-28 13:27:00,0.45883,299.28,298.82117,305.50189706000003,-3.536976659488406
